ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2023-10-16T00:00:00.000000000Z,2023-10-15T12:48:59.207000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-17T00:00:00.000000000Z,2023-10-15T12:48:59.207000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-18T00:00:00.000000000Z,2023-10-15T12:48:59.207000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-19T00:00:00.000000000Z,2023-10-15T12:48:59.207000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-20T00:00:00.000000000Z,2023-10-15T12:48:59.207000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-22T11:06:24.284144433Z,2023-10-22T11:06:24.229000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-23T00:00:00.000000000Z,2023-10-22T11:06:24.229000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-24T00:00:00.000000000Z,2023-10-22T11:06:24.229000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-25T00:00:00.000000000Z,2023-10-22T11:06:24.229000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-26T00:00:00.000000000Z,2023-10-22T11:06:24.229000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-27T00:00:00.000000000Z,2023-10-22T11:06:24.229000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-29T11:06:24.594533343Z,2023-10-29T11:06:24.540000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-30T00:00:00.000000000Z,2023-10-29T11:06:24.540000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-10-31T00:00:00.000000000Z,2023-10-29T11:06:24.540000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-01T00:00:00.000000000Z,2023-10-29T11:06:24.540000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-02T00:00:00.000000000Z,2023-10-29T11:06:24.540000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-03T00:00:00.000000000Z,2023-10-29T11:06:24.540000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-05T12:06:24.654449353Z,2023-11-05T12:06:24.598000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-06T00:00:00.000000000Z,2023-11-05T12:06:24.598000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-07T00:00:00.000000000Z,2023-11-05T12:06:24.598000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-08T00:00:00.000000000Z,2023-11-05T12:06:24.598000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-09T00:00:00.000000000Z,2023-11-05T12:06:24.598000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-10T00:00:00.000000000Z,2023-11-05T12:06:24.598000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-12T12:06:23.628669296Z,2023-11-12T12:06:23.615000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-13T00:00:00.000000000Z,2023-11-12T12:06:23.615000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-14T00:00:00.000000000Z,2023-11-12T12:06:23.615000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-15T00:00:00.000000000Z,2023-11-12T12:06:23.615000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-16T00:00:00.000000000Z,2023-11-12T12:06:23.615000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-17T00:00:00.000000000Z,2023-11-12T12:06:23.615000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-19T12:06:23.427443398Z,2023-11-19T12:06:23.370000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-20T00:00:00.000000000Z,2023-11-19T12:06:23.370000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-21T00:00:00.000000000Z,2023-11-19T12:06:23.370000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-22T00:00:00.000000000Z,2023-11-19T12:06:23.370000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-23T00:00:00.000000000Z,2023-11-19T12:06:23.370000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-24T00:00:00.000000000Z,2023-11-19T12:06:23.370000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-26T12:06:24.243086743Z,2023-11-26T12:06:24.186000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-27T00:00:00.000000000Z,2023-11-26T12:06:24.186000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-28T00:00:00.000000000Z,2023-11-26T12:06:24.186000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-29T00:00:00.000000000Z,2023-11-26T12:06:24.186000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-11-30T00:00:00.000000000Z,2023-11-26T12:06:24.186000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-12-01T00:00:00.000000000Z,2023-11-26T12:06:24.186000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-12-03T12:06:23.618938813Z,2023-12-03T12:06:23.605000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-12-04T00:00:00.000000000Z,2023-12-03T12:06:23.605000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-12-05T00:00:00.000000000Z,2023-12-03T12:06:23.605000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-12-06T00:00:00.000000000Z,2023-12-03T12:06:23.605000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-12-07T00:00:00.000000000Z,2023-12-03T12:06:23.605000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-12-08T00:00:00.000000000Z,2023-12-03T12:06:23.605000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-12-10T12:06:23.434918357Z,2023-12-10T12:06:23.381000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-12-11T00:00:00.000000000Z,2023-12-10T12:06:23.381000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-12-12T00:00:00.000000000Z,2023-12-10T12:06:23.381000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-12-13T00:00:00.000000000Z,2023-12-10T12:06:23.381000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2023-12-14T00:00:00.000000000Z,2023-12-10T12:06:23.381000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
