ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2025-09-22T00:00:00.000000000Z,2025-09-21T11:08:42.729000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.440000000,48.440000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-09-23T00:00:00.000000000Z,2025-09-21T11:08:42.729000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.440000000,48.440000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-09-24T00:00:00.000000000Z,2025-09-21T11:08:42.729000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.440000000,48.440000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-09-25T00:00:00.000000000Z,2025-09-21T11:08:42.729000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.440000000,48.440000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-09-26T00:00:00.000000000Z,2025-09-21T11:08:42.729000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.440000000,48.440000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-09-28T11:27:09.293497501Z,2025-09-28T11:27:09.233000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.280000000,48.280000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-09-29T00:00:00.000000000Z,2025-09-28T11:27:09.233000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.280000000,48.280000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-09-30T00:00:00.000000000Z,2025-09-28T11:27:09.233000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.280000000,48.280000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-01T00:00:00.000000000Z,2025-09-28T11:27:09.233000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.280000000,48.280000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-02T00:00:00.000000000Z,2025-09-28T11:27:09.233000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.280000000,48.280000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-03T00:00:00.000000000Z,2025-09-28T11:27:09.233000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.280000000,48.280000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-05T11:04:39.995811408Z,2025-10-05T11:04:39.963000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.010000000,48.010000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-06T00:00:00.000000000Z,2025-10-05T11:04:39.963000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.010000000,48.010000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-07T00:00:00.000000000Z,2025-10-05T11:04:39.963000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.010000000,48.010000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-08T00:00:00.000000000Z,2025-10-05T11:04:39.963000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.010000000,48.010000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-09T00:00:00.000000000Z,2025-10-05T11:04:39.963000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.010000000,48.010000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-10T00:00:00.000000000Z,2025-10-05T11:04:39.963000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.010000000,48.010000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-12T11:04:39.920204487Z,2025-10-12T11:04:39.860000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,53.840000000,47.840000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-13T00:00:00.000000000Z,2025-10-12T11:04:39.860000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,53.840000000,47.840000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-14T00:00:00.000000000Z,2025-10-12T11:04:39.860000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,53.840000000,47.840000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-15T00:00:00.000000000Z,2025-10-12T11:04:39.860000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,53.840000000,47.840000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-16T00:00:00.000000000Z,2025-10-12T11:04:39.860000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,53.840000000,47.840000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-17T00:00:00.000000000Z,2025-10-12T11:04:39.860000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,53.840000000,47.840000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-19T11:04:37.886501793Z,2025-10-19T11:04:37.838000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,55.050000000,49.050000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-20T00:00:00.000000000Z,2025-10-19T11:04:37.838000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,55.050000000,49.050000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-21T00:00:00.000000000Z,2025-10-19T11:04:37.838000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,55.050000000,49.050000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-22T00:00:00.000000000Z,2025-10-19T11:04:37.838000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,55.050000000,49.050000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-23T00:00:00.000000000Z,2025-10-19T11:04:37.838000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,55.050000000,49.050000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-24T00:00:00.000000000Z,2025-10-19T11:04:37.838000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,55.050000000,49.050000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-26T11:04:39.714327367Z,2025-10-26T11:04:39.661000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.440000000,48.440000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-27T00:00:00.000000000Z,2025-10-26T11:04:39.661000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.440000000,48.440000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-28T00:00:00.000000000Z,2025-10-26T11:04:39.661000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.440000000,48.440000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-29T00:00:00.000000000Z,2025-10-26T11:04:39.661000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.440000000,48.440000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-30T00:00:00.000000000Z,2025-10-26T11:04:39.661000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.440000000,48.440000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-10-31T00:00:00.000000000Z,2025-10-26T11:04:39.661000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.440000000,48.440000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-02T12:04:38.165225606Z,2025-11-02T12:04:38.108000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,53.660000000,46.660000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-03T00:00:00.000000000Z,2025-11-02T12:04:38.108000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,53.660000000,46.660000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-04T00:00:00.000000000Z,2025-11-02T12:04:38.108000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,53.660000000,46.660000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-05T00:00:00.000000000Z,2025-11-02T12:04:38.108000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,53.660000000,46.660000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-06T00:00:00.000000000Z,2025-11-02T12:04:38.108000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,53.660000000,46.660000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-07T00:00:00.000000000Z,2025-11-02T12:04:38.108000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,53.660000000,46.660000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-09T12:04:38.866186807Z,2025-11-09T12:04:38.813000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.540000000,47.540000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-10T00:00:00.000000000Z,2025-11-09T12:04:38.813000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.540000000,47.540000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-11T00:00:00.000000000Z,2025-11-09T12:04:38.813000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.540000000,47.540000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-12T00:00:00.000000000Z,2025-11-09T12:04:38.813000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.540000000,47.540000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-13T00:00:00.000000000Z,2025-11-09T12:04:38.813000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.540000000,47.540000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-14T00:00:00.000000000Z,2025-11-09T12:04:38.813000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,54.540000000,47.540000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-16T12:04:39.688121359Z,2025-11-16T12:04:39.634000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,55.170000000,48.170000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
2025-11-16T15:37:34.091263682Z,2025-11-16T15:37:34.067000000Z,19,1,608206,ZLN6,A,F,0.010000000,0.010000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,55.170000000,48.170000000,0.790000000,60000.000000000,0.060000000,,794703,0,608206,2,10,70,1000,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZS,XCBT,ZL,FCAXSX,FUT,LBS,,,,K,255,255,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZLN6
