ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-12-03 00:00:00+00:00,35,1,608206,53.59,53.73,52.65,52.72,3355,ZLN6
2025-12-04 00:00:00+00:00,35,1,608206,52.79,52.86,52.24,52.82,3111,ZLN6
2025-12-05 00:00:00+00:00,35,1,608206,52.8,53.42,52.66,52.71,3071,ZLN6
2025-12-08 00:00:00+00:00,35,1,608206,52.68,52.68,52.11,52.18,3215,ZLN6
2025-12-09 00:00:00+00:00,35,1,608206,52.06,52.4,51.86,52.04,3735,ZLN6
2025-12-10 00:00:00+00:00,35,1,608206,52.01,52.52,51.69,52.15,3721,ZLN6
2025-12-11 00:00:00+00:00,35,1,608206,52.12,52.24,51.47,51.87,4644,ZLN6
2025-12-12 00:00:00+00:00,35,1,608206,51.87,51.98,51.09,51.19,5403,ZLN6
2025-12-15 00:00:00+00:00,35,1,608206,51.09,51.36,50.5,50.68,5370,ZLN6
2025-12-16 00:00:00+00:00,35,1,608206,50.69,50.69,49.42,49.75,10211,ZLN6
2025-12-17 00:00:00+00:00,35,1,608206,49.8,49.93,49.19,49.91,7920,ZLN6
2025-12-18 00:00:00+00:00,35,1,608206,49.9,50.11,49.33,49.34,4552,ZLN6
2025-12-19 00:00:00+00:00,35,1,608206,49.38,49.53,48.85,49.13,4596,ZLN6
2025-12-22 00:00:00+00:00,35,1,608206,49.29,49.96,49.18,49.85,3691,ZLN6
2025-12-23 00:00:00+00:00,35,1,608206,49.88,50.08,49.45,49.57,4112,ZLN6
2025-12-24 00:00:00+00:00,35,1,608206,49.59,50.36,49.54,50.31,3475,ZLN6
2025-12-26 00:00:00+00:00,35,1,608206,50.3,50.41,49.96,50.02,1655,ZLN6
2025-12-29 00:00:00+00:00,35,1,608206,50.08,50.29,49.86,50.1,2694,ZLN6
2025-12-30 00:00:00+00:00,35,1,608206,50.17,50.49,50.0,50.24,3015,ZLN6
2025-12-31 00:00:00+00:00,35,1,608206,50.33,50.51,49.36,49.46,3742,ZLN6
2026-01-02 00:00:00+00:00,35,1,608206,49.4,50.22,49.18,50.2,3963,ZLN6
2026-01-05 00:00:00+00:00,35,1,608206,50.23,50.88,49.97,50.72,5938,ZLN6
2026-01-06 00:00:00+00:00,35,1,608206,50.77,51.3,50.27,50.29,5984,ZLN6
2026-01-07 00:00:00+00:00,35,1,608206,50.3,50.91,50.13,50.16,5265,ZLN6
2026-01-08 00:00:00+00:00,35,1,608206,50.19,50.48,49.9,50.41,5327,ZLN6
2026-01-09 00:00:00+00:00,35,1,608206,50.5,50.88,50.41,50.51,5548,ZLN6
2026-01-12 00:00:00+00:00,35,1,608206,50.56,51.7,50.55,51.15,10174,ZLN6
2026-01-13 00:00:00+00:00,35,1,608206,51.31,52.38,50.96,51.97,11189,ZLN6
2026-01-14 00:00:00+00:00,35,1,608206,51.99,52.63,51.71,51.88,7345,ZLN6
2026-01-15 00:00:00+00:00,35,1,608206,51.91,53.79,51.26,53.67,16529,ZLN6
2026-01-16 00:00:00+00:00,35,1,608206,53.62,54.22,53.06,53.37,9595,ZLN6
