ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2026-04-28T00:00:00.000000000Z,2026-04-26T11:29:21.391098579Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-04-29T00:00:00.000000000Z,2026-04-26T11:29:21.391098579Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-04-30T00:00:00.000000000Z,2026-04-26T11:29:21.391098579Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-01T00:00:00.000000000Z,2026-04-26T11:29:21.391098579Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-03T11:11:14.318962076Z,2026-05-03T11:11:14.143330731Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-04T00:00:00.000000000Z,2026-05-03T11:11:14.143330731Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-05T00:00:00.000000000Z,2026-05-03T11:11:14.143330731Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-06T00:00:00.000000000Z,2026-05-03T11:11:14.143330731Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-07T00:00:00.000000000Z,2026-05-03T11:11:14.143330731Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-08T00:00:00.000000000Z,2026-05-03T11:11:14.143330731Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-10T12:10:33.406810203Z,2026-05-10T12:10:33.226946697Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-11T00:00:00.000000000Z,2026-05-10T12:10:33.226946697Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-12T00:00:00.000000000Z,2026-05-10T12:10:33.226946697Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-13T00:00:00.000000000Z,2026-05-10T12:10:33.226946697Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-14T00:00:00.000000000Z,2026-05-10T12:10:33.226946697Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-15T00:00:00.000000000Z,2026-05-10T12:10:33.226946697Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-17T11:36:08.181771011Z,2026-05-17T11:36:08.006946739Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-17T16:40:55.164218130Z,2026-05-17T16:40:55.045441949Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-18T00:00:00.000000000Z,2026-05-17T16:40:55.045441949Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-19T00:00:00.000000000Z,2026-05-17T16:40:55.045441949Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-20T00:00:00.000000000Z,2026-05-17T16:40:55.045441949Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-21T00:00:00.000000000Z,2026-05-17T16:40:55.045441949Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-22T00:00:00.000000000Z,2026-05-17T16:40:55.045441949Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-24T11:36:06.729386907Z,2026-05-24T11:36:06.554214381Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-25T00:00:00.000000000Z,2026-05-24T11:36:06.554214381Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-26T00:00:00.000000000Z,2026-05-24T11:36:06.554214381Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-27T00:00:00.000000000Z,2026-05-24T11:36:06.554214381Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-28T00:00:00.000000000Z,2026-05-24T11:36:06.554214381Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
2026-05-29T00:00:00.000000000Z,2026-05-24T11:36:06.554214381Z,19,1,42370722,ZTM6,A,F,0.003906250,1.000000000,2026-06-30T17:01:00.000000000Z,2025-09-30T21:30:00.000000000Z,,0.003906250,0.125000000,200000.000000000,0.000200000,,796751,0,42370722,2,10,84,19999,0,0,0,1,2147483647,2147483647,2147483647,344,2026,65535,19,USD,,,ZT,XCBT,ZT,FFDXSX,FUT,USD,,,,K,32,3,8,14,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZTM6
